Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2006-03-15,2006-Q1,22.65,32.82608695652174,53.285714285714285,12.864963503649632,
2006-03-16,2006-Q1,24.1,34.92753623188406,53.285714285714285,13.102189781021895,
2006-03-17,2006-Q1,23.15,33.55072463768116,53.285714285714285,13.302919708029195,
2006-03-20,2006-Q1,22.75,32.971014492753625,53.285714285714285,13.394160583941606,
2006-03-21,2006-Q1,23.05,33.40579710144928,53.285714285714285,13.540145985401455,
2006-03-22,2006-Q1,22.4,32.46376811594203,53.285714285714285,13.75912408759124,
2006-03-23,2006-Q1,22.7,32.89855072463768,53.285714285714285,13.95985401459854,
2006-03-24,2006-Q1,22.2,32.173913043478265,53.285714285714285,14.215328467153284,
2006-03-27,2006-Q1,23.3,33.76811594202899,53.285714285714285,14.434306569343065,
2006-03-28,2006-Q1,23.1,33.47826086956522,53.285714285714285,14.543795620437956,
2006-03-29,2006-Q1,23.45,33.98550724637681,53.285714285714285,14.689781021897808,
2006-03-30,2006-Q1,25.2,36.52173913043478,53.285714285714285,14.799270072992698,
2006-03-31,2006-Q1,26.0,37.68115942028986,53.285714285714285,14.927007299270072,
2006-04-03,2006-Q2,25.65,37.173913043478265,53.285714285714285,15.036496350364963,
2006-04-04,2006-Q2,27.65,40.072463768115945,53.285714285714285,15.41970802919708,
2006-04-05,2006-Q2,26.95,39.05797101449276,53.285714285714285,21.2710250714059,
2006-04-06,2006-Q2,26.95,39.05797101449276,53.285714285714285,27.02898550724638,
2006-04-07,2006-Q2,25.6,37.10144927536233,53.285714285714285,27.862318840579714,
2006-04-10,2006-Q2,24.45,35.434782608695656,53.285714285714285,30.2536231884058,
2006-04-11,2006-Q2,24.45,35.434782608695656,53.285714285714285,32.137681159420296,
2006-04-12,2006-Q2,23.8,34.492753623188406,53.285714285714285,32.31884057971015,
2006-04-13,2006-Q2,22.45,32.53623188405797,53.285714285714285,32.5,
2006-04-14,2006-Q2,22.45,32.53623188405797,53.285714285714285,32.53623188405797,
2006-04-17,2006-Q2,22.75,32.971014492753625,53.285714285714285,32.68115942028986,
2006-04-18,2006-Q2,22.85,33.115942028985515,53.07142857142857,32.82608695652174,
2006-04-19,2006-Q2,21.95,31.81159420289855,52.78571428571429,32.82608695652174,
2006-04-20,2006-Q2,22.3,32.31884057971015,52.642857142857146,32.82608695652174,
2006-04-21,2006-Q2,22.15,32.10144927536232,52.50000000000001,32.82608695652174,
2006-04-24,2006-Q2,23.0,33.333333333333336,52.28571428571429,32.86231884057971,
2006-04-25,2006-Q2,23.4,33.91304347826087,52.00000000000001,32.934782608695656,
2006-04-26,2006-Q2,23.9,34.63768115942029,51.57142857142858,32.971014492753625,
2006-04-27,2006-Q2,24.8,35.94202898550725,51.285714285714285,33.04347826086957,
