Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-10-07,2022-Q4,2224.35,154.79123173277662,114.60900473933653,114.12914691943128,117.4526572999389
2022-10-10,2022-Q4,2211.7,153.910925539318,114.79561611374407,114.15681536564112,117.4526572999389
2022-10-11,2022-Q4,2223.8,154.75295755045235,114.896327014218,114.18448381185094,117.4526572999389
2022-10-12,2022-Q4,2172.8,151.20389700765486,114.93483412322274,114.18643621872168,117.4526572999389
2022-10-13,2022-Q4,2113.25,147.0598469032707,114.94668246445498,114.22245260663507,117.4526572999389
2022-10-14,2022-Q4,2046.1,142.38691718858735,114.95704976303318,114.29946682464455,117.4526572999389
2022-10-17,2022-Q4,2157.15,150.11482254697287,114.9674170616114,114.34591836586982,117.4526572999389
2022-10-18,2022-Q4,2156.1,150.0417536534447,114.97630331753555,114.37538179596822,117.4526572999389
2022-10-19,2022-Q4,2137.05,148.7160751565762,115.04739336492892,114.44889470971928,117.4526572999389
2022-10-20,2022-Q4,2151.55,149.72512178148924,115.11996445497633,114.57106941955432,117.4526572999389
2022-10-21,2022-Q4,2138.45,148.8135003479471,115.14662322274884,114.68362866126049,117.4526572999389
2022-10-24,2022-Q4,2130.25,148.2428670842032,115.18809241706164,114.7355529129404,117.4526572999389
2022-10-25,2022-Q4,2140.15,148.9318023660404,115.2191943127962,114.76786805131336,117.4526572999389
2022-10-26,2022-Q4,2140.15,148.9318023660404,115.27695497630332,114.82793125211704,117.4526572999389
2022-10-27,2022-Q4,2121.55,147.6374391092554,115.40728672985784,114.896327014218,117.4526572999389
2022-10-28,2022-Q4,2130.8,148.2811412665275,115.52428909952609,114.93483412322274,117.4526572999389
2022-10-31,2022-Q4,2132.3,148.3855254001392,116.32849526066352,114.94668246445498,117.4526572999389
2022-11-01,2022-Q4,2145.25,149.2867084203201,117.30746445497633,114.95704976303318,117.4526572999389
2022-11-02,2022-Q4,2148.4,149.50591510090467,126.27428518305976,114.9674170616114,117.4526572999389
2022-11-03,2022-Q4,2151.45,149.71816283924844,135.08002783576896,114.97630331753555,117.4526572999389
