Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2017-04-03,2017-Q2,100.3,154.3076923076923,,,
2017-04-04,2017-Q2,100.3,154.3076923076923,,,
2017-04-05,2017-Q2,101.05,155.46153846153845,373.95833333333337,,
2017-04-06,2017-Q2,99.55,153.15384615384613,373.3333333333333,,
2017-04-07,2017-Q2,98.2,151.07692307692307,373.2291666666666,,
2017-04-10,2017-Q2,99.1,152.46153846153845,373.125,,
2017-04-11,2017-Q2,100.8,155.07692307692307,373.02083333333337,,
2017-04-12,2017-Q2,97.5,150.0,372.8125,,
2017-04-13,2017-Q2,95.35,146.69230769230768,372.39583333333337,,
2017-04-14,2017-Q2,95.35,146.69230769230768,370.9375,,
2017-04-17,2017-Q2,95.4,146.76923076923077,366.6666666666667,,
2017-04-18,2017-Q2,92.7,142.6153846153846,363.125,,
2017-04-19,2017-Q2,93.8,144.3076923076923,362.8125,,
2017-04-20,2017-Q2,95.45,146.84615384615384,361.6666666666667,,
2017-04-21,2017-Q2,95.55,147.0,361.14583333333337,,
2017-04-24,2017-Q2,97.1,149.38461538461536,359.7916666666667,,
2017-04-25,2017-Q2,105.4,162.15384615384616,358.125,,
2017-04-26,2017-Q2,101.6,156.3076923076923,357.5,,
2017-04-27,2017-Q2,105.9,162.92307692307693,357.5,,
2017-04-28,2017-Q2,110.8,170.46153846153845,356.5625,,
2017-05-01,2017-Q2,110.8,170.46153846153845,355.52083333333337,,
2017-05-02,2017-Q2,104.7,161.07692307692307,262.8349358974359,,
2017-05-03,2017-Q2,100.3,154.3076923076923,170.46153846153845,,
2017-05-04,2017-Q2,102.05,157.0,166.69230769230768,,
2017-05-05,2017-Q2,98.5,151.53846153846155,162.53846153846155,,
2017-05-08,2017-Q2,102.1,157.07692307692307,161.6153846153846,,
2017-05-09,2017-Q2,99.85,153.6153846153846,160.76923076923077,,
2017-05-10,2017-Q2,102.35,157.46153846153845,158.96153846153845,,
2017-05-11,2017-Q2,99.85,153.6153846153846,157.26923076923077,,
2017-05-12,2017-Q2,98.85,152.07692307692307,157.03846153846155,,
2017-05-15,2017-Q2,98.65,151.76923076923077,156.65384615384613,,
2017-05-16,2017-Q2,97.8,150.46153846153845,155.88461538461536,,
2017-05-17,2017-Q2,96.8,148.9230769230769,155.26923076923077,,
2017-05-18,2017-Q2,94.5,145.3846153846154,154.69230769230768,,
2017-05-19,2017-Q2,94.15,144.84615384615384,154.3076923076923,,
2017-05-22,2017-Q2,96.0,147.69230769230768,154.3076923076923,,
2017-05-23,2017-Q2,93.3,143.53846153846152,154.26923076923077,,
2017-05-24,2017-Q2,92.15,141.76923076923077,153.9230769230769,,
2017-05-25,2017-Q2,94.7,145.69230769230768,153.6153846153846,,
2017-05-26,2017-Q2,96.25,148.07692307692307,153.38461538461536,,
2017-05-29,2017-Q2,93.7,144.15384615384616,152.8076923076923,,
2017-05-30,2017-Q2,92.8,142.76923076923077,152.26923076923077,,
2017-05-31,2017-Q2,92.75,142.69230769230768,151.9230769230769,,
2017-06-01,2017-Q2,93.05,,,,
2017-06-02,2017-Q2,95.75,,,,
2017-06-05,2017-Q2,93.9,,,,
2017-06-06,2017-Q2,93.1,,,,
2017-06-07,2017-Q2,92.9,,,,
2017-06-08,2017-Q2,95.2,,,,
2017-06-09,2017-Q2,96.5,,,,
2017-06-12,2017-Q2,96.65,,,,
2017-06-13,2017-Q2,97.2,,,,
2017-06-14,2017-Q2,97.65,,,,
2017-06-15,2017-Q2,100.55,,,,
2017-06-16,2017-Q2,101.7,,,,
2017-06-19,2017-Q2,106.0,,,,
2017-06-20,2017-Q2,110.5,,,,
2017-06-21,2017-Q2,111.3,,,,
2017-06-22,2017-Q2,114.4,,,,
2017-06-23,2017-Q2,109.2,,,,
2017-06-26,2017-Q2,109.2,,,,
2017-06-27,2017-Q2,102.9,,,,
2017-06-28,2017-Q2,100.4,,,,
2017-06-29,2017-Q2,101.85,,,,
2017-06-30,2017-Q2,102.75,,,,
2017-07-03,2017-Q3,106.85,,,,
2017-07-04,2017-Q3,107.85,,,,
2017-07-05,2017-Q3,110.25,,,,
2017-07-06,2017-Q3,110.15,,,,
2017-07-07,2017-Q3,105.4,,,,
2017-07-10,2017-Q3,104.05,,,,
2017-07-11,2017-Q3,104.2,,,,
2017-07-12,2017-Q3,105.1,,,,
2017-07-13,2017-Q3,103.9,,,,
2017-07-14,2017-Q3,101.5,,,,
2017-07-17,2017-Q3,102.4,,,,
2017-07-18,2017-Q3,102.25,,,,
2017-07-19,2017-Q3,101.4,,,,
2017-07-20,2017-Q3,102.35,,,,
2017-07-21,2017-Q3,103.9,,,,
2017-07-24,2017-Q3,101.05,,,,
2017-07-25,2017-Q3,103.6,,,,
2017-07-26,2017-Q3,101.85,,,,
2017-07-27,2017-Q3,99.15,,,,
2017-07-28,2017-Q3,99.4,,,,
2017-07-31,2017-Q3,100.45,,,,
2017-08-01,2017-Q3,100.3,,,,
2017-08-02,2017-Q3,99.25,,,,
2017-08-03,2017-Q3,99.3,,,,
2017-08-04,2017-Q3,97.05,,,,
2017-08-07,2017-Q3,95.4,,,,
2017-08-08,2017-Q3,93.1,,,,
2017-08-09,2017-Q3,91.85,,,,
2017-08-10,2017-Q3,85.15,,,,
2017-08-11,2017-Q3,81.8,,,,
2017-08-14,2017-Q3,84.95,,,,
2017-08-15,2017-Q3,84.95,,,,
2017-08-16,2017-Q3,88.95,,,,
2017-08-17,2017-Q3,88.0,,,,
2017-08-18,2017-Q3,86.1,,,,
2017-08-21,2017-Q3,93.15,,,,
2017-08-22,2017-Q3,91.2,,,,
2017-08-23,2017-Q3,90.05,,,,
2017-08-24,2017-Q3,89.3,,,,
2017-08-25,2017-Q3,89.3,,,,
2017-08-28,2017-Q3,90.25,,,,
2017-08-29,2017-Q3,93.15,,,,
2017-08-30,2017-Q3,95.4,,,,
2017-08-31,2017-Q3,92.35,,,,
2017-09-01,2017-Q3,89.75,58.66013071895425,,,
2017-09-04,2017-Q3,89.45,58.4640522875817,,,
2017-09-05,2017-Q3,89.7,58.62745098039216,,,
2017-09-06,2017-Q3,101.9,66.60130718954248,,,
2017-09-07,2017-Q3,100.7,65.81699346405229,,,
2017-09-08,2017-Q3,97.2,63.52941176470589,,,
2017-09-11,2017-Q3,97.95,64.01960784313725,,,
2017-09-12,2017-Q3,98.2,64.18300653594771,,,
2017-09-13,2017-Q3,99.45,65.0,,,
2017-09-14,2017-Q3,97.85,63.95424836601307,,,
2017-09-15,2017-Q3,96.5,63.0718954248366,,,
2017-09-18,2017-Q3,97.6,63.79084967320261,,,
2017-09-19,2017-Q3,97.75,63.888888888888886,,,
2017-09-20,2017-Q3,97.7,63.8562091503268,,,
2017-09-21,2017-Q3,99.7,65.16339869281046,,,
2017-09-22,2017-Q3,94.75,61.9281045751634,,,
2017-09-25,2017-Q3,94.45,61.73202614379085,,,
2017-09-26,2017-Q3,94.15,61.53594771241831,,,
2017-09-27,2017-Q3,91.2,59.6078431372549,,,
2017-09-28,2017-Q3,90.35,59.05228758169934,,,
2017-09-29,2017-Q3,91.6,59.86928104575163,,,
2017-10-02,2017-Q4,91.6,59.86928104575163,,,
2017-10-03,2017-Q4,93.5,61.11111111111111,,,
2017-10-04,2017-Q4,93.8,61.307189542483655,,,
2017-10-05,2017-Q4,94.55,61.79738562091503,,,
2017-10-06,2017-Q4,94.65,61.86274509803922,,,
2017-10-09,2017-Q4,94.5,61.76470588235294,,,
2017-10-10,2017-Q4,93.65,61.209150326797385,,,
2017-10-11,2017-Q4,91.85,60.03267973856209,,,
2017-10-12,2017-Q4,93.75,61.27450980392157,,,
2017-10-13,2017-Q4,96.6,63.13725490196078,,,
2017-10-16,2017-Q4,97.75,63.888888888888886,,,
2017-10-17,2017-Q4,97.8,63.92156862745098,,,
2017-10-18,2017-Q4,96.6,63.13725490196078,,,
2017-10-19,2017-Q4,95.0,62.091503267973856,,,
2017-10-20,2017-Q4,95.0,62.091503267973856,,,
2017-10-23,2017-Q4,94.8,61.96078431372549,,,
2017-10-24,2017-Q4,92.8,60.65359477124183,,,
2017-10-25,2017-Q4,91.45,59.77124183006536,,,
2017-10-26,2017-Q4,92.3,60.326797385620914,,,
2017-10-27,2017-Q4,90.45,59.11764705882353,,,
2017-10-30,2017-Q4,91.2,59.6078431372549,,,
2017-10-31,2017-Q4,93.25,60.947712418300654,,,
2017-11-01,2017-Q4,93.15,60.88235294117647,,,
2017-11-02,2017-Q4,89.6,58.56209150326797,,,
2017-11-03,2017-Q4,89.2,58.30065359477124,,,
2017-11-06,2017-Q4,89.85,58.725490196078425,,,
2017-11-07,2017-Q4,87.75,57.35294117647059,,,
2017-11-08,2017-Q4,87.85,57.41830065359477,,,
2017-11-09,2017-Q4,91.8,60.0,,,
2017-11-10,2017-Q4,90.95,59.44444444444444,,,
2017-11-13,2017-Q4,88.7,57.97385620915033,,,
2017-11-14,2017-Q4,88.25,57.6797385620915,,,
2017-11-15,2017-Q4,86.65,56.63398692810458,,,
2017-11-16,2017-Q4,87.95,57.48366013071895,,,
2017-11-17,2017-Q4,90.25,58.98692810457516,,,
2017-11-20,2017-Q4,88.85,58.0718954248366,,,
2017-11-21,2017-Q4,87.9,57.45098039215687,,,
2017-11-22,2017-Q4,87.65,57.28758169934641,,,
2017-11-23,2017-Q4,87.85,57.41830065359477,,,
2017-11-24,2017-Q4,89.5,58.49673202614379,,,
2017-11-27,2017-Q4,90.0,58.8235294117647,,,
2017-11-28,2017-Q4,92.35,60.359477124183,,,
2017-11-29,2017-Q4,94.5,61.76470588235294,,,
2017-11-30,2017-Q4,105.55,68.98692810457516,,,
2017-12-01,2017-Q4,106.45,1520.7142857142856,,,
2017-12-04,2017-Q4,111.0,1585.7142857142856,,,
2017-12-05,2017-Q4,108.1,1544.285714285714,,,
2017-12-06,2017-Q4,104.05,1486.428571428571,,,
2017-12-07,2017-Q4,104.9,1498.5714285714284,,,
2017-12-08,2017-Q4,102.2,1460.0,,,
2017-12-11,2017-Q4,100.05,1429.2857142857142,,,
2017-12-12,2017-Q4,99.15,1416.428571428571,,,
2017-12-13,2017-Q4,98.85,1412.1428571428569,,,
2017-12-14,2017-Q4,96.0,1371.428571428571,,,
2017-12-15,2017-Q4,100.6,1437.1428571428569,,,
2017-12-18,2017-Q4,100.3,1432.857142857143,,,
2017-12-19,2017-Q4,103.15,1473.5714285714284,,,
2017-12-20,2017-Q4,105.2,1502.857142857143,,,
2017-12-21,2017-Q4,104.7,1495.7142857142856,,,
2017-12-22,2017-Q4,106.05,1514.9999999999998,,,
2017-12-25,2017-Q4,106.05,1514.9999999999998,,,
2017-12-26,2017-Q4,104.65,1495.0,,,
2017-12-27,2017-Q4,105.95,1513.5714285714284,,,
2017-12-28,2017-Q4,104.7,1495.7142857142856,,,
2017-12-29,2017-Q4,103.5,1478.5714285714284,,,
2018-01-01,2018-Q1,103.25,1474.9999999999998,,,
2018-01-02,2018-Q1,100.4,1434.2857142857142,,,
2018-01-03,2018-Q1,105.65,1509.2857142857142,,,
2018-01-04,2018-Q1,105.3,1504.285714285714,61.94444444444444,,
