Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2023-03-27,2023-Q1,53.7,47.10526315789474,18.08787128712872,16.48564973319762,17.97029702970297
2023-03-28,2023-Q1,52.65,46.1842105263158,18.11881188118812,16.510903426791277,18.06930693069307
2023-03-29,2023-Q1,55.45,48.640350877192986,18.162128712871286,16.549844236760123,18.10643564356436
2023-03-30,2023-Q1,55.45,48.640350877192986,18.23019801980197,16.59657320872274,18.13118811881188
2023-03-31,2023-Q1,56.45,49.51754385964913,18.267326732673265,16.637576724962216,18.19306930693069
2023-04-03,2023-Q2,58.25,51.09649122807018,18.304455445544555,16.67079207920792,18.2398753894081
2023-04-04,2023-Q2,58.25,51.09649122807018,18.40346534653465,16.683168316831683,18.260869565217394
2023-04-05,2023-Q2,60.35,52.93859649122808,18.465346534653463,16.745049504950494,18.267326732673265
2023-04-06,2023-Q2,60.35,52.93859649122808,18.471534653465348,16.794554455445542,18.267326732673265
2023-04-07,2023-Q2,60.35,52.93859649122808,18.47772277227723,16.800742574257427,18.34158415841584
2023-04-10,2023-Q2,60.7,53.245614035087726,18.51485148514851,16.83804478578699,18.399209486166008
2023-04-11,2023-Q2,61.0,53.50877192982457,18.70668316831683,16.850247524752476,18.465346534653463
2023-04-12,2023-Q2,66.15,58.02631578947369,18.89851485148516,16.899752475247524,18.465346534653463
2023-04-13,2023-Q2,66.05,57.93859649122808,18.94183168316832,16.912128712871286,18.47772277227723
2023-04-14,2023-Q2,66.05,57.93859649122808,19.139851485148515,16.98638613861386,18.47772277227723
2023-04-17,2023-Q2,64.7,56.75438596491229,19.375,17.066831683168317,18.49802371541502
2023-04-18,2023-Q2,63.7,55.87719298245615,19.43069306930693,17.07920792079208,18.53582554517134
2023-04-19,2023-Q2,64.75,56.79824561403509,19.46163366336633,17.07920792079208,18.55140186915888
2023-04-20,2023-Q2,63.75,55.92105263157895,19.75247524752476,17.07920792079208,18.5519801980198
2023-04-21,2023-Q2,63.75,55.92105263157895,20.09282178217822,17.07920792079208,18.63636363636364
2023-04-24,2023-Q2,66.65,58.46491228070177,20.253712871287128,17.07920792079208,18.65612648221344
2023-04-25,2023-Q2,68.75,60.30701754385965,20.532178217821784,17.07920792079208,18.861386138613863
2023-04-26,2023-Q2,68.8,60.35087719298246,20.77970297029703,17.07920792079208,18.932806324110672
2023-04-27,2023-Q2,67.85,59.51754385964912,20.9529702970297,17.07920792079208,18.93564356435644
2023-04-28,2023-Q2,68.55,60.131578947368425,21.33663366336633,17.07920792079208,18.9480198019802
2023-05-01,2023-Q2,68.55,60.131578947368425,22.03589108910891,17.07920792079208,18.97196261682243
2023-05-02,2023-Q2,69.3,60.78947368421053,34.32354090672226,17.07920792079208,19.09090909090909
2023-05-03,2023-Q2,69.9,61.31578947368422,46.64473684210528,17.07920792079208,19.09090909090909
2023-05-04,2023-Q2,72.7,63.77192982456141,47.87280701754386,17.07920792079208,19.09090909090909
2023-05-05,2023-Q2,71.6,62.80701754385965,48.640350877192986,17.07920792079208,19.09090909090909
2023-05-08,2023-Q2,70.6,61.92982456140351,48.7280701754386,17.07920792079208,19.09090909090909
2023-05-09,2023-Q2,69.45,60.92105263157895,49.16666666666667,17.07920792079208,19.09090909090909
2023-05-10,2023-Q2,69.0,60.52631578947369,50.0,17.07920792079208,19.09090909090909
2023-05-11,2023-Q2,69.7,61.14035087719299,50.67982456140351,17.128712871287128,19.09090909090909
2023-05-12,2023-Q2,70.5,61.8421052631579,50.94298245614036,17.246287128712872,19.09090909090909
2023-05-15,2023-Q2,69.25,60.745614035087726,51.05263157894737,17.320544554455445,19.11214953271028
2023-05-16,2023-Q2,69.3,60.78947368421053,51.09649122807018,17.332920792079207,19.11214953271028
2023-05-17,2023-Q2,69.1,60.6140350877193,51.09649122807018,17.34529702970297,19.11214953271028
2023-05-18,2023-Q2,70.45,61.798245614035096,51.11842105263158,17.363861386138616,19.299065420560748
2023-05-19,2023-Q2,69.8,61.2280701754386,51.31578947368422,17.38861386138614,19.299065420560748
2023-05-22,2023-Q2,68.65,60.21929824561405,51.578947368421055,17.431930693069305,19.299065420560748
2023-05-23,2023-Q2,68.75,60.30701754385965,51.88596491228071,17.49381188118812,19.299065420560748
2023-05-24,2023-Q2,68.3,59.91228070175439,52.14912280701755,17.71039603960396,19.299065420560748
2023-05-25,2023-Q2,64.8,56.8421052631579,52.32456140350878,17.933168316831683,19.299065420560748
2023-05-26,2023-Q2,65.65,57.58771929824562,52.5,18.01980198019801,19.299065420560748
2023-05-29,2023-Q2,65.65,57.58771929824562,52.741228070175445,18.08787128712872,19.299065420560748
2023-05-30,2023-Q2,65.15,57.14912280701756,52.93859649122808,18.11881188118812,19.299065420560748
2023-05-31,2023-Q2,64.4,56.491228070175445,52.93859649122808,18.162128712871286,19.299065420560748
2023-06-01,2023-Q2,64.4,29.814814814814817,52.93859649122808,18.23019801980197,19.299065420560748
2023-06-02,2023-Q2,64.85,30.023148148148145,52.93859649122808,18.267326732673265,19.299065420560748
2023-06-05,2023-Q2,65.85,30.486111111111107,52.93859649122808,18.304455445544555,19.299065420560748
2023-06-06,2023-Q2,68.3,31.620370370370367,52.93859649122808,18.40346534653465,19.299065420560748
2023-06-07,2023-Q2,67.85,31.41203703703703,52.93859649122808,18.465346534653463,19.299065420560748
2023-06-08,2023-Q2,67.35,31.18055555555555,52.93859649122808,18.471534653465348,19.299065420560748
2023-06-09,2023-Q2,66.3,30.694444444444443,52.93859649122808,18.47772277227723,19.299065420560748
2023-06-12,2023-Q2,66.3,30.694444444444443,52.93859649122808,18.51485148514851,19.299065420560748
2023-06-13,2023-Q2,66.6,30.83333333333333,52.93859649122808,18.70668316831683,19.299065420560748
2023-06-14,2023-Q2,68.15,31.550925925925927,52.93859649122808,18.89851485148516,19.299065420560748
2023-06-15,2023-Q2,66.95,30.99537037037037,52.93859649122808,18.94183168316832,19.299065420560748
2023-06-16,2023-Q2,67.25,31.134259259259256,52.93859649122808,19.139851485148515,19.299065420560748
2023-06-19,2023-Q2,67.1,31.06481481481481,52.93859649122808,19.375,19.299065420560748
2023-06-20,2023-Q2,68.5,31.71296296296296,52.93859649122808,19.43069306930693,19.299065420560748
2023-06-21,2023-Q2,68.2,31.57407407407408,52.93859649122808,19.46163366336633,19.299065420560748
2023-06-22,2023-Q2,67.95,31.45833333333333,52.93859649122808,19.75247524752476,19.299065420560748
2023-06-23,2023-Q2,66.0,30.55555555555556,52.93859649122808,20.09282178217822,19.299065420560748
2023-06-26,2023-Q2,65.85,30.486111111111107,52.93859649122808,20.253712871287128,19.299065420560748
2023-06-27,2023-Q2,66.35,30.717592592592588,52.93859649122808,20.532178217821784,19.299065420560748
2023-06-28,2023-Q2,66.35,30.717592592592588,52.93859649122808,20.77970297029703,19.299065420560748
2023-06-29,2023-Q2,66.35,30.717592592592588,52.93859649122808,20.9529702970297,19.299065420560748
2023-06-30,2023-Q2,65.85,30.486111111111107,52.93859649122808,21.33663366336633,19.299065420560748
2023-07-03,2023-Q3,65.9,30.50925925925926,52.93859649122808,22.03589108910891,19.299065420560748
2023-07-04,2023-Q3,65.55,30.34722222222221,52.93859649122808,26.13884305097177,19.299065420560748
2023-07-05,2023-Q3,67.55,31.273148148148145,52.93859649122808,29.91898148148148,19.299065420560748
2023-07-06,2023-Q3,67.95,31.45833333333333,52.93859649122808,30.185185185185176,19.299065420560748
2023-07-07,2023-Q3,67.35,31.18055555555555,52.93859649122808,30.416666666666657,19.299065420560748
2023-07-10,2023-Q3,68.05,31.504629629629623,52.741228070175445,30.486111111111107,19.299065420560748
2023-07-11,2023-Q3,69.65,32.245370370370374,52.36842105263159,30.486111111111107,19.299065420560748
2023-07-12,2023-Q3,68.4,31.666666666666668,51.92982456140352,30.497685185185183,19.299065420560748
2023-07-13,2023-Q3,68.35,31.643518518518515,51.578947368421055,30.53240740740741,19.299065420560748
2023-07-14,2023-Q3,69.1,31.990740740740737,51.31578947368422,30.625,19.299065420560748
2023-07-17,2023-Q3,68.75,31.828703703703702,51.11842105263158,30.694444444444443,19.299065420560748
2023-07-18,2023-Q3,68.15,31.550925925925927,51.09649122807018,30.706018518518515,19.299065420560748
2023-07-19,2023-Q3,68.5,31.71296296296296,51.09649122807018,30.717592592592588,19.299065420560748
2023-07-20,2023-Q3,67.7,31.34259259259259,51.05263157894737,30.717592592592588,19.299065420560748
2023-07-21,2023-Q3,66.8,30.925925925925924,50.94298245614036,30.77546296296296,19.299065420560748
2023-07-24,2023-Q3,66.8,30.925925925925924,50.94298245614036,30.879629629629623,19.299065420560748
2023-07-25,2023-Q3,66.5,30.787037037037035,50.19736842105264,30.879629629629623,19.299065420560748
2023-07-26,2023-Q3,66.85,30.94907407407407,49.16666666666667,30.925925925925924,19.299065420560748
2023-07-27,2023-Q3,66.85,30.94907407407407,48.7280701754386,30.9375,19.299065420560748
2023-07-28,2023-Q3,66.3,30.694444444444443,48.640350877192986,30.9375,19.299065420560748
2023-07-31,2023-Q3,66.35,30.717592592592588,48.640350877192986,30.9375,19.299065420560748
2023-08-01,2023-Q3,66.9,30.97222222222222,48.640350877192986,30.94907407407407,19.299065420560748
2023-08-02,2023-Q3,66.5,30.787037037037035,40.44286062378168,30.94907407407407,19.299065420560748
2023-08-03,2023-Q3,65.9,30.50925925925926,32.11805555555556,30.94907407407407,19.299065420560748
2023-08-04,2023-Q3,66.15,30.625,31.90972222222222,30.94907407407407,19.299065420560748
2023-08-07,2023-Q3,66.15,30.625,31.77083333333333,30.94907407407407,19.299065420560748
2023-08-08,2023-Q3,65.8,30.46296296296296,31.71296296296296,30.94907407407407,19.299065420560748
2023-08-09,2023-Q3,65.3,30.23148148148148,31.689814814814813,30.94907407407407,19.299065420560748
2023-08-10,2023-Q3,64.95,30.069444444444443,31.65509259259259,30.94907407407407,19.299065420560748
2023-08-11,2023-Q3,64.3,29.768518518518515,31.631944444444443,30.94907407407407,19.299065420560748
2023-08-14,2023-Q3,63.0,29.166666666666664,31.59722222222222,30.94907407407407,19.299065420560748
2023-08-15,2023-Q3,63.0,29.166666666666664,31.562500000000004,30.94907407407407,19.299065420560748
2023-08-16,2023-Q3,63.4,29.351851851851848,31.550925925925927,30.94907407407407,19.299065420560748
2023-08-17,2023-Q3,64.45,29.83796296296296,31.52777777777777,30.94907407407407,19.299065420560748
2023-08-18,2023-Q3,63.65,29.46759259259259,31.48148148148148,30.94907407407407,19.299065420560748
2023-08-21,2023-Q3,63.45,29.375,31.45833333333333,30.94907407407407,19.299065420560748
2023-08-22,2023-Q3,63.6,29.444444444444443,31.43518518518518,30.94907407407407,19.299065420560748
2023-08-23,2023-Q3,65.65,30.39351851851852,31.37731481481481,30.94907407407407,19.299065420560748
2023-08-24,2023-Q3,70.3,32.54629629629629,31.37731481481481,30.960648148148145,19.299065420560748
2023-08-25,2023-Q3,70.2,32.5,31.37731481481481,30.983796296296298,19.299065420560748
2023-08-28,2023-Q3,70.5,32.638888888888886,31.37731481481481,31.030092592592588,19.299065420560748
2023-08-29,2023-Q3,71.2,32.96296296296296,31.37731481481481,31.09953703703703,19.299065420560748
2023-08-30,2023-Q3,70.8,32.77777777777777,31.37731481481481,31.157407407407405,19.299065420560748
2023-08-31,2023-Q3,69.7,32.26851851851852,31.37731481481481,31.18055555555555,19.299065420560748
2023-09-01,2023-Q3,70.15,31.742081447963805,31.37731481481481,31.226851851851848,19.299065420560748
2023-09-04,2023-Q3,70.6,31.94570135746606,31.37731481481481,31.307870370370367,19.299065420560748
2023-09-05,2023-Q3,71.35,32.28506787330316,31.37731481481481,31.37731481481481,19.299065420560748
2023-09-06,2023-Q3,74.25,33.5972850678733,31.37731481481481,31.43518518518518,19.299065420560748
2023-09-07,2023-Q3,73.75,33.3710407239819,31.37731481481481,31.45833333333333,19.299065420560748
2023-09-08,2023-Q3,73.85,33.41628959276018,31.37731481481481,31.48148148148148,19.299065420560748
2023-09-11,2023-Q3,75.5,34.16289592760181,31.37731481481481,31.52777777777777,19.299065420560748
2023-09-12,2023-Q3,71.0,32.126696832579185,31.37731481481481,31.550925925925927,19.299065420560748
2023-09-13,2023-Q3,72.85,32.963800904977376,31.37731481481481,31.562500000000004,19.299065420560748
2023-09-14,2023-Q3,73.75,33.3710407239819,31.37731481481481,31.59722222222222,19.299065420560748
2023-09-15,2023-Q3,77.1,34.886877828054295,31.37731481481481,31.631944444444443,19.299065420560748
