Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2008-11-03,2008-Q4,940.8,28.726717557251902,41.58625954198473,84.35782747603834,103.42492012779552
2008-11-04,2008-Q4,934.0,28.519083969465647,41.42671755725191,84.31309904153355,103.18849840255592
2008-11-05,2008-Q4,924.8,28.23816793893129,40.97175572519084,84.23003194888179,103.18849840255592
2008-11-06,2008-Q4,887.1,27.08702290076336,40.081679389312974,84.16773162939297,102.98402555910543
2008-11-07,2008-Q4,900.0,27.48091603053436,39.44503816793893,83.99520766773162,102.4408945686901
2008-11-10,2008-Q4,878.0,26.80916030534351,39.21221374045801,83.80191693290735,101.98722044728434
2008-11-11,2008-Q4,863.3,26.36030534351145,38.82595419847328,83.73801916932908,101.56549520766772
2008-11-12,2008-Q4,843.9,25.76793893129771,38.48854961832061,83.40095846645367,101.30990415335464
2008-11-13,2008-Q4,843.9,25.76793893129771,38.48091603053435,83.07507987220447,100.85303514376996
2008-11-14,2008-Q4,813.65,24.844274809160304,38.38702290076336,82.99680511182109,100.45047923322684
2008-11-17,2008-Q4,801.75,24.48091603053436,38.13282442748091,82.93929712460064,100.0479233226837
2008-11-18,2008-Q4,770.6,23.52977099236641,37.955725190839686,82.84185303514377,99.73482428115015
2008-11-19,2008-Q4,768.05,23.451908396946564,37.29389312977099,82.70607028753994,98.12460063897764
2008-11-20,2008-Q4,755.0,23.053435114503817,36.60916030534351,82.42012779552715,97.1373801916933
2008-11-21,2008-Q4,765.0,23.3587786259542,36.56870229007633,82.10862619808307,97.073482428115
2008-11-24,2008-Q4,739.25,22.572519083969464,36.3236641221374,81.92492012779553,96.83067092651756
2008-11-25,2008-Q4,734.15,22.41679389312977,36.06564885496184,81.63418530351439,95.70607028753992
2008-11-26,2008-Q4,722.75,22.06870229007633,35.764122137404584,81.37539936102237,95.45367412140574
2008-11-27,2008-Q4,722.75,22.06870229007633,34.84580152671755,81.08626198083067,94.83067092651756
2008-11-28,2008-Q4,725.0,22.13740458015268,34.2030534351145,80.80511182108626,94.83067092651756
2008-12-01,2008-Q4,712.0,26.01388381439532,33.77633587786259,80.5958466453674,94.6964856230032
2008-12-02,2008-Q4,710.05,25.94263792473511,33.35419847328244,80.40575079872204,94.59744408945689
2008-12-03,2008-Q4,718.35,26.245889660211912,32.980916030534345,80.10862619808307,94.48242811501598
2008-12-04,2008-Q4,768.1,28.063573255389112,32.4,79.870607028754,94.28753993610223
2008-12-05,2008-Q4,753.5,27.53014249177932,31.145801526717555,79.83386581469648,94.24281150159744
2008-12-08,2008-Q4,733.45,26.79758860065765,29.570229007633586,79.66453674121405,93.95207667731628
2008-12-09,2008-Q4,733.45,26.79758860065765,28.883969465648853,79.48083067092651,93.88817891373802
2008-12-10,2008-Q4,760.7,27.793204238217022,28.719083969465643,79.23642172523961,93.84664536741214
2008-12-11,2008-Q4,777.15,28.39422725611984,28.61526717557252,78.94728434504792,93.23961661341852
2008-12-12,2008-Q4,800.0,29.22908293752284,28.61526717557252,78.8290734824281,92.7444089456869
2008-12-15,2008-Q4,790.45,28.88016075995616,28.61526717557252,78.80511182108626,92.6517571884984
2008-12-16,2008-Q4,827.6,30.23748629886737,28.61526717557252,78.75718849840254,92.3546325878594
2008-12-17,2008-Q4,795.0,29.04640116916332,28.61526717557252,78.65814696485623,91.79552715654953
2008-12-18,2008-Q4,809.9,29.59079283887468,28.61526717557252,78.5958466453674,91.41214057507986
2008-12-19,2008-Q4,824.8,30.13518450858604,28.61526717557252,78.52076677316293,91.19488817891374
2008-12-22,2008-Q4,816.55,29.83375959079284,28.61526717557252,78.2140575079872,91.05750798722045
2008-12-23,2008-Q4,795.5,29.064669345999267,28.61526717557252,77.84664536741214,91.05431309904154
2008-12-24,2008-Q4,798.0,29.156010230179028,28.61526717557252,77.50638977635782,91.03833865814696
2008-12-25,2008-Q4,798.0,29.156010230179028,28.61526717557252,77.25239616613419,90.58146964856228
2008-12-26,2008-Q4,780.0,28.498355864084765,28.50871991677521,77.06709265175718,90.1373801916933
2008-12-29,2008-Q4,807.25,29.493971501644136,28.50871991677521,76.8594249201278,90.0479233226837
2008-12-30,2008-Q4,857.3,31.322616002922903,28.50871991677521,76.74281150159744,89.96805111821087
2008-12-31,2008-Q4,874.4,31.947387650712457,28.50871991677521,76.58626198083067,89.8817891373802
2009-01-01,2009-Q1,855.05,31.24040920716112,28.50871991677521,76.20287539936103,89.77635782747603
2009-01-02,2009-Q1,862.7,31.519912312751188,28.50871991677521,58.82418603516816,89.77635782747603
2009-01-05,2009-Q1,885.9,32.36755571793935,28.50871991677521,41.58625954198473,89.76357827476038
2009-01-06,2009-Q1,882.95,32.25977347460724,28.50871991677521,41.42671755725191,89.76357827476038
2009-01-07,2009-Q1,831.45,30.378151260504204,28.50871991677521,40.97175572519084,89.72204472843451
2009-01-08,2009-Q1,831.45,30.378151260504204,28.50871991677521,40.081679389312974,89.50798722044728
2009-01-09,2009-Q1,850.0,31.05590062111801,28.50871991677521,39.44503816793893,89.40255591054313
2009-01-12,2009-Q1,806.35,29.461088783339424,28.50871991677521,39.21221374045801,89.40255591054313
2009-01-13,2009-Q1,824.0,30.10595542564852,28.50871991677521,38.82595419847328,89.40255591054313
2009-01-14,2009-Q1,815.0,29.77712824260139,28.50871991677521,38.48854961832061,89.34504792332268
2009-01-15,2009-Q1,807.25,29.493971501644136,28.50871991677521,38.48091603053435,89.30031948881789
2009-01-16,2009-Q1,806.95,29.483010595542567,28.50871991677521,38.38702290076336,89.30031948881789
2009-01-19,2009-Q1,786.8,28.746803069053705,28.50871991677521,38.13282442748091,89.1150159744409
2009-01-20,2009-Q1,781.0,28.534892217756667,28.50871991677521,37.955725190839686,88.81789137380191
2009-01-21,2009-Q1,802.25,29.311289733284617,28.50871991677521,37.29389312977099,88.74121405750799
2009-01-22,2009-Q1,795.0,29.04640116916332,28.50871991677521,36.60916030534351,88.73162939297124
2009-01-23,2009-Q1,780.0,28.498355864084765,28.498355864084765,36.56870229007633,88.70287539936102
2009-01-26,2009-Q1,780.0,28.498355864084765,28.498355864084765,36.3236641221374,88.54632587859425
2009-01-27,2009-Q1,775.0,28.31567409572525,28.49116266486681,36.06564885496184,88.4185303514377
2009-01-28,2009-Q1,787.8,28.78333942272561,28.49116266486681,35.764122137404584,88.32268370607028
