Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-11-15,2022-Q4,116.95,95.86065573770492,72.35655737704917,66.10771184483954,
2022-11-16,2022-Q4,111.85,91.68032786885246,72.58196721311475,66.2837681828677,
2022-11-17,2022-Q4,113.75,93.2377049180328,72.80737704918033,66.37323943661973,
2022-11-18,2022-Q4,112.55,92.25409836065572,73.27868852459017,66.5492957746479,
2022-11-21,2022-Q4,106.8,87.54098360655738,73.7704918032787,67.00704225352112,
2022-11-22,2022-Q4,107.45,88.07377049180329,74.65163934426229,67.39148002770722,
2022-11-23,2022-Q4,104.25,85.45081967213115,75.30737704918033,67.47950819672131,
2022-11-24,2022-Q4,103.55,84.87704918032787,75.40983606557377,67.62323943661971,
2022-11-25,2022-Q4,107.1,87.78688524590163,75.8811475409836,67.85211267605635,
2022-11-28,2022-Q4,106.65,87.41803278688525,76.33947125375202,68.06338028169014,
2022-11-29,2022-Q4,105.4,86.39344262295083,77.01570076194875,68.27464788732394,
2022-11-30,2022-Q4,104.6,85.73770491803279,77.62295081967214,68.41549295774648,
2022-12-01,2022-Q4,122.35,117.64423076923076,77.72540983606558,68.52112676056339,
2022-12-02,2022-Q4,115.9,111.4423076923077,77.8688524590164,68.62676056338029,
2022-12-05,2022-Q4,118.8,114.23076923076924,81.39344262295083,68.66197183098592,
2022-12-06,2022-Q4,117.8,113.26923076923076,85.1639344262295,68.73239436619718,
2022-12-07,2022-Q4,115.65,111.20192307692308,85.59426229508196,68.82763795890095,
2022-12-08,2022-Q4,117.35,112.83653846153844,86.06557377049181,68.89344262295081,
2022-12-09,2022-Q4,116.05,111.58653846153844,86.06557377049181,68.93904410066959,
2022-12-12,2022-Q4,116.45,111.97115384615384,86.06557377049181,69.01408450704226,
2022-12-13,2022-Q4,115.45,111.0096153846154,86.06557377049181,69.11971830985917,
2022-12-14,2022-Q4,115.1,110.67307692307692,86.06557377049181,69.1549295774648,
2022-12-15,2022-Q4,113.85,109.47115384615384,86.06557377049181,69.29577464788733,
2022-12-16,2022-Q4,110.6,106.34615384615384,86.06557377049181,69.47183098591549,
2022-12-19,2022-Q4,112.2,107.8846153846154,86.06557377049181,69.50704225352113,
2022-12-20,2022-Q4,110.35,106.10576923076924,86.06557377049181,69.58958670053106,
2022-12-21,2022-Q4,103.2,99.23076923076924,86.06557377049181,70.04733317940429,
2022-12-22,2022-Q4,94.25,90.625,86.06557377049181,70.47766104825675,
2022-12-23,2022-Q4,81.85,78.70192307692307,85.59426229508196,70.57377049180329,
2022-12-26,2022-Q4,96.6,92.88461538461536,85.59426229508196,70.94117986608174,
2022-12-27,2022-Q4,101.1,97.21153846153844,85.59426229508196,71.26760563380282,
2022-12-28,2022-Q4,99.6,95.76923076923076,85.59426229508196,71.41249134149157,
2022-12-29,2022-Q4,96.8,93.07692307692308,85.59426229508196,71.57786885245902,
2022-12-30,2022-Q4,101.65,97.7403846153846,85.59426229508196,71.63934426229508,
