Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2006-04-27,2006-Q2,80.25,70.39473684210527,63.378378378378365,71.88596491228071,
2006-04-28,2006-Q2,82.4,72.28070175438597,64.07657657657657,71.88596491228071,
2006-04-29,2006-Q2,83.05,72.85087719298247,64.84234234234233,71.88596491228071,
2006-05-01,2006-Q2,83.05,72.85087719298247,65.09009009009009,71.88596491228071,
2006-05-02,2006-Q2,81.45,71.44736842105264,65.56306306306305,71.71052631578948,
2006-05-03,2006-Q2,81.5,71.49122807017544,67.1603840682788,71.51315789473685,
2006-05-04,2006-Q2,80.65,70.74561403508773,68.57456140350877,71.46929824561404,
2006-05-05,2006-Q2,81.2,71.2280701754386,68.85964912280703,71.33771929824562,
2006-05-08,2006-Q2,80.95,71.00877192982458,69.16666666666669,71.2061403508772,
2006-05-09,2006-Q2,81.2,71.2280701754386,69.34210526315789,71.2061403508772,
2006-05-10,2006-Q2,84.45,74.07894736842105,69.49561403508773,71.2061403508772,
2006-05-11,2006-Q2,84.2,73.85964912280703,69.71491228070175,71.2061403508772,
2006-05-12,2006-Q2,85.85,75.30701754385964,69.86842105263159,71.2061403508772,
2006-05-15,2006-Q2,80.9,70.96491228070177,69.9561403508772,71.16228070175438,
2006-05-16,2006-Q2,75.0,65.78947368421053,69.9561403508772,71.07456140350878,
2006-05-17,2006-Q2,74.8,65.6140350877193,69.9561403508772,70.98684210526318,
2006-05-18,2006-Q2,66.85,58.64035087719298,69.9561403508772,70.89912280701756,
2006-05-19,2006-Q2,66.3,58.15789473684211,69.9561403508772,70.83333333333334,
2006-05-22,2006-Q2,66.55,58.377192982456144,69.9561403508772,70.81140350877195,
2006-05-23,2006-Q2,67.2,58.94736842105264,69.9561403508772,70.76754385964912,71.25
2006-05-24,2006-Q2,68.6,60.175438596491226,69.9561403508772,70.72368421052633,71.25
2006-05-25,2006-Q2,65.05,57.06140350877193,69.9561403508772,70.70175438596492,71.25
2006-05-26,2006-Q2,69.55,61.00877192982456,69.9561403508772,70.59210526315789,71.25
2006-05-29,2006-Q2,71.7,62.89473684210528,69.9561403508772,70.48245614035088,71.25
2006-05-30,2006-Q2,69.6,61.05263157894737,69.9561403508772,70.48245614035088,71.25
2006-05-31,2006-Q2,67.15,58.90350877192984,69.9561403508772,70.43859649122808,71.25
2006-06-01,2006-Q2,67.45,71.75531914893618,70.08771929824562,70.43859649122808,71.25
2006-06-02,2006-Q2,64.7,68.82978723404256,70.08771929824562,70.30701754385966,71.25
2006-06-05,2006-Q2,64.3,68.40425531914893,70.08771929824562,70.19736842105263,71.25
2006-06-06,2006-Q2,62.35,66.32978723404256,70.08771929824562,70.08771929824562,71.25
2006-06-07,2006-Q2,57.55,61.22340425531915,70.08771929824562,69.9561403508772,71.25
2006-06-08,2006-Q2,55.45,58.98936170212767,70.08771929824562,69.86842105263159,71.25
2006-06-09,2006-Q2,62.95,66.96808510638299,70.08771929824562,69.71491228070175,71.25
2006-06-12,2006-Q2,59.0,62.765957446808514,70.08771929824562,69.49561403508773,71.25
2006-06-13,2006-Q2,56.3,59.8936170212766,70.08771929824562,69.34210526315789,71.25
2006-06-14,2006-Q2,53.45,56.86170212765958,70.08771929824562,69.16666666666669,71.25
2006-06-15,2006-Q2,57.4,61.06382978723404,70.08771929824562,68.9324374766704,71.25
2006-06-16,2006-Q2,60.45,64.30851063829788,70.08771929824562,68.75699888017917,71.25
2006-06-19,2006-Q2,60.3,64.14893617021276,70.08771929824562,68.57456140350877,71.25
2006-06-20,2006-Q2,62.85,66.86170212765958,70.08771929824562,68.43458379992535,71.25
2006-06-21,2006-Q2,63.35,67.3936170212766,70.08771929824562,67.89893617021276,71.25
2006-06-22,2006-Q2,67.2,71.48936170212767,70.19736842105263,67.89893617021276,71.44736842105264
2006-06-23,2006-Q2,66.6,70.85106382978724,70.30701754385966,67.89893617021276,71.44736842105264
2006-06-25,2006-Q2,66.65,70.90425531914894,70.43859649122808,67.89893617021276,71.44736842105264
2006-06-26,2006-Q2,65.85,70.0531914893617,70.43859649122808,67.89893617021276,71.44736842105264
2006-06-27,2006-Q2,68.15,72.50000000000001,70.48245614035088,67.89893617021276,71.48936170212767
2006-06-28,2006-Q2,66.65,70.90425531914894,70.48245614035088,67.89893617021276,71.48936170212767
2006-06-29,2006-Q2,64.55,68.67021276595744,70.48245614035088,67.89893617021276,71.48936170212767
2006-06-30,2006-Q2,65.45,69.6276595744681,70.48245614035088,67.89893617021276,71.48936170212767
2006-07-03,2006-Q3,66.4,70.63829787234043,70.56037700634565,67.89893617021276,71.48936170212767
2006-07-04,2006-Q3,64.35,68.45744680851064,70.56037700634565,67.89893617021276,71.48936170212767
2006-07-05,2006-Q3,65.6,69.7872340425532,70.56037700634565,67.89893617021276,71.48936170212767
2006-07-06,2006-Q3,66.15,70.37234042553193,70.48245614035088,67.89893617021276,71.48936170212767
2006-07-07,2006-Q3,65.05,69.20212765957447,70.48245614035088,67.89893617021276,71.48936170212767
2006-07-10,2006-Q3,64.35,68.45744680851064,70.48245614035088,67.89893617021276,71.48936170212767
2006-07-11,2006-Q3,65.45,69.6276595744681,70.48245614035088,67.89893617021276,71.48936170212767
2006-07-12,2006-Q3,64.5,68.61702127659575,70.43859649122808,67.89893617021276,71.48936170212767
2006-07-13,2006-Q3,65.85,70.0531914893617,70.43859649122808,67.89893617021276,71.48936170212767
2006-07-14,2006-Q3,65.1,69.25531914893617,70.3835386338186,67.89893617021276,71.48936170212767
2006-07-17,2006-Q3,64.15,68.24468085106383,70.29581933557299,67.81914893617022,71.48936170212767
2006-07-18,2006-Q3,62.25,66.22340425531915,70.19736842105263,67.18085106382979,71.48936170212767
2006-07-19,2006-Q3,61.05,64.94680851063829,70.11431504292646,66.91489361702128,71.44736842105264
2006-07-20,2006-Q3,60.65,64.52127659574468,70.11431504292646,66.59574468085107,71.25
2006-07-21,2006-Q3,58.95,62.71276595744681,70.0531914893617,66.27659574468086,71.25
2006-07-24,2006-Q3,58.2,61.914893617021285,70.0531914893617,66.03963005558751,71.2280701754386
2006-07-25,2006-Q3,58.3,62.02127659574468,69.98273609555804,65.82266477003319,71.2280701754386
2006-07-26,2006-Q3,62.0,65.95744680851064,69.98273609555804,65.82266477003319,71.22641509433961
2006-07-27,2006-Q3,59.75,63.56382978723405,69.84975737215379,65.70175438596492,71.1842105263158
2006-07-28,2006-Q3,58.9,62.65957446808511,69.70744680851064,65.44215267899479,71.18055555555556
2006-07-31,2006-Q3,59.25,63.03191489361703,69.6276595744681,65.10853939045428,71.18055555555556
2006-08-01,2006-Q3,61.9,65.85106382978724,69.44148936170214,65.10853939045428,71.14035087719299
2006-08-02,2006-Q3,60.8,64.68085106382979,69.22872340425532,64.9283592102741,71.04166666666667
2006-08-03,2006-Q3,60.5,64.36170212765958,69.11860768943637,64.84234234234233,71.04166666666667
2006-08-04,2006-Q3,61.1,65.0,68.9324374766704,64.84234234234233,71.00877192982458
2006-08-07,2006-Q3,61.5,65.42553191489363,68.75,64.84234234234233,70.97222222222223
2006-08-08,2006-Q3,61.3,65.2127659574468,68.6436170212766,64.9283592102741,70.97222222222223
2006-08-09,2006-Q3,64.95,69.09574468085107,68.6436170212766,64.97340425531914,70.97222222222223
2006-08-10,2006-Q3,63.5,67.55319148936171,68.5372340425532,65.1063829787234,70.97222222222223
2006-08-11,2006-Q3,63.7,67.76595744680851,68.45744680851064,65.24151811385855,70.97222222222223
2006-08-14,2006-Q3,64.65,68.77659574468086,68.45744680851064,65.34790109258195,70.97222222222223
2006-08-15,2006-Q3,64.65,68.77659574468086,68.45744680851064,65.51978350130646,70.97222222222223
2006-08-16,2006-Q3,64.55,68.67021276595744,68.45744680851064,65.70175438596492,70.97222222222223
2006-08-17,2006-Q3,63.0,67.02127659574468,68.43085106382978,65.82026875699889,70.96491228070177
2006-08-18,2006-Q3,63.75,67.81914893617022,68.32446808510639,65.85345984282154,70.90425531914894
2006-08-21,2006-Q3,67.35,71.64893617021276,68.32446808510639,65.90665133218324,70.90425531914894
2006-08-22,2006-Q3,65.35,69.52127659574468,68.32446808510639,66.09042553191489,70.90425531914894
2006-08-23,2006-Q3,63.75,67.81914893617022,68.03191489361703,66.27659574468086,70.90277777777777
2006-08-24,2006-Q3,63.85,67.92553191489363,67.87234042553192,66.59574468085107,70.85106382978724
2006-08-25,2006-Q3,63.6,67.65957446808511,67.81914893617022,66.91489361702128,70.83333333333334
2006-08-28,2006-Q3,64.4,68.51063829787235,67.81914893617022,66.99468085106383,70.83333333333334
