Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2014-06-09,2014-Q2,18.5,47.43589743589743,49.2948717948718,52.3076923076923,53.20512820512821
2014-06-10,2014-Q2,18.875,48.3974358974359,49.00641025641025,52.27564102564102,53.20512820512821
2014-06-11,2014-Q2,18.825,48.26923076923077,48.75,52.24358974358975,53.20512820512821
2014-06-12,2014-Q2,18.725,48.01282051282052,48.55769230769231,52.24358974358975,53.20512820512821
2014-06-13,2014-Q2,18.05,46.282051282051285,48.33333333333333,52.24358974358975,53.20512820512821
2014-06-16,2014-Q2,18.075,46.34615384615384,48.26923076923077,52.24358974358975,53.20512820512821
2014-06-17,2014-Q2,18.625,47.756410256410255,48.17307692307692,52.21153846153847,53.20512820512821
2014-06-18,2014-Q2,18.475,47.37179487179488,48.0448717948718,52.17948717948718,53.20512820512821
2014-06-19,2014-Q2,18.975,48.65384615384615,48.0448717948718,52.17948717948718,53.20512820512821
2014-06-20,2014-Q2,18.25,46.7948717948718,47.94871794871796,52.17948717948718,53.20512820512821
2014-06-23,2014-Q2,18.25,46.7948717948718,47.82051282051282,52.1474358974359,53.20512820512821
2014-06-24,2014-Q2,18.125,46.47435897435897,47.72435897435898,52.11538461538461,53.20512820512821
2014-06-25,2014-Q2,18.2,46.66666666666666,47.62820512820512,52.08333333333333,53.20512820512821
2014-06-26,2014-Q2,17.725,45.44871794871795,47.56410256410256,52.05128205128205,53.20512820512821
2014-06-27,2014-Q2,18.225,46.73076923076923,47.5,51.98717948717949,53.20512820512821
2014-06-30,2014-Q2,18.075,46.34615384615384,47.43589743589743,51.92307692307692,53.20512820512821
2014-07-01,2014-Q3,18.8,48.20512820512821,47.43589743589743,51.92307692307692,53.20512820512821
2014-07-02,2014-Q3,18.25,46.7948717948718,47.43589743589743,51.92307692307692,53.20512820512821
2014-07-03,2014-Q3,18.2,46.66666666666666,47.43589743589743,51.76282051282051,53.20512820512821
2014-07-04,2014-Q3,18.1,46.41025641025641,47.43589743589743,51.6025641025641,53.20512820512821
2014-07-07,2014-Q3,18.35,47.05128205128205,47.43589743589743,51.6025641025641,53.20512820512821
2014-07-08,2014-Q3,18.05,46.282051282051285,47.43589743589743,51.57051282051282,53.20512820512821
2014-07-09,2014-Q3,17.75,45.51282051282051,47.40384615384616,51.53846153846154,53.20512820512821
2014-07-10,2014-Q3,18.25,46.7948717948718,47.37179487179488,51.53846153846154,53.20512820512821
2014-07-11,2014-Q3,17.35,44.48717948717949,47.37179487179488,51.506410256410255,53.20512820512821
2014-07-14,2014-Q3,17.5,44.87179487179487,47.30769230769232,51.47435897435897,53.20512820512821
2014-07-15,2014-Q3,16.875,43.26923076923077,47.24358974358975,51.47435897435897,53.20512820512821
2014-07-16,2014-Q3,17.15,43.97435897435897,47.24358974358975,51.41025641025641,53.20512820512821
2014-07-17,2014-Q3,17.775,45.57692307692307,47.24358974358975,51.31410256410256,53.20512820512821
2014-07-18,2014-Q3,18.0,46.15384615384615,47.24358974358975,51.28205128205128,53.20512820512821
2014-07-21,2014-Q3,17.575,45.06410256410256,47.1474358974359,51.28205128205128,53.20512820512821
2014-07-22,2014-Q3,18.0,46.15384615384615,46.98717948717949,51.28205128205128,53.20512820512821
2014-07-23,2014-Q3,17.525,44.93589743589743,46.92307692307692,51.25,53.20512820512821
2014-07-24,2014-Q3,17.05,43.71794871794872,46.858974358974365,51.21794871794872,53.20512820512821
2014-07-25,2014-Q3,17.9,45.89743589743589,46.7948717948718,51.15384615384616,53.20512820512821
2014-07-28,2014-Q3,17.075,43.78205128205128,46.7948717948718,50.96153846153846,53.20512820512821
2014-07-29,2014-Q3,17.075,43.78205128205128,46.7948717948718,50.80128205128205,53.20512820512821
2014-07-30,2014-Q3,17.75,45.51282051282051,46.7948717948718,50.480769230769226,53.20512820512821
2014-07-31,2014-Q3,17.5,44.87179487179487,46.7948717948718,50.06410256410256,53.20512820512821
2014-08-01,2014-Q3,17.8,45.64102564102564,46.7948717948718,49.80769230769231,53.20512820512821
2014-08-04,2014-Q3,17.125,43.91025641025641,46.7948717948718,49.61538461538461,53.20512820512821
2014-08-05,2014-Q3,17.975,46.08974358974359,46.7948717948718,49.55128205128205,53.14102564102564
2014-08-06,2014-Q3,18.025,46.21794871794872,46.7948717948718,49.51923076923077,53.14102564102564
2014-08-07,2014-Q3,17.8,45.64102564102564,46.76282051282052,49.42307692307692,53.14102564102564
2014-08-08,2014-Q3,17.775,45.57692307692307,46.76282051282052,49.35897435897436,53.14102564102564
2014-08-11,2014-Q3,17.775,45.57692307692307,46.76282051282052,49.2948717948718,53.14102564102564
2014-08-12,2014-Q3,17.775,45.57692307692307,46.76282051282052,49.00641025641025,53.14102564102564
2014-08-13,2014-Q3,18.0,46.15384615384615,46.76282051282052,48.75,53.07692307692307
2014-08-14,2014-Q3,17.65,45.25641025641025,46.76282051282052,48.68589743589744,53.07692307692307
