Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2009-10-28,2009-Q4,23.6,34.705882352941174,43.900187734668336,42.05882352941176,39.11764705882353
2009-10-29,2009-Q4,23.15,34.04411764705882,43.82665832290363,42.05882352941176,39.090909090909086
2009-10-30,2009-Q4,22.9,33.67647058823529,43.75,42.05882352941176,38.75
2009-11-02,2009-Q4,22.9,33.67647058823529,43.52941176470589,42.05882352941176,38.67647058823529
2009-11-03,2009-Q4,21.5,31.617647058823525,43.16176470588235,42.05882352941176,38.52941176470588
2009-11-04,2009-Q4,22.35,32.86764705882353,42.90441176470588,42.05882352941176,38.40909090909091
2009-11-05,2009-Q4,23.1,33.97058823529412,42.81680225281602,42.05882352941176,37.95454545454545
2009-11-06,2009-Q4,23.9,35.147058823529406,42.74327284105132,42.05882352941176,37.727272727272734
2009-11-09,2009-Q4,24.05,35.36764705882353,42.68382352941177,42.05882352941176,37.61363636363637
2009-11-10,2009-Q4,24.15,35.514705882352935,42.53676470588235,42.05882352941176,37.38636363636363
2009-11-11,2009-Q4,24.8,36.47058823529412,42.38970588235294,42.05882352941176,37.27272727272727
2009-11-12,2009-Q4,25.2,37.05882352941176,42.38970588235294,42.05882352941176,37.27272727272727
2009-11-13,2009-Q4,25.9,38.088235294117645,42.38970588235294,42.05882352941176,37.27272727272727
2009-11-16,2009-Q4,25.25,37.13235294117647,42.24264705882352,42.05882352941176,37.13235294117647
2009-11-17,2009-Q4,24.9,36.61764705882352,42.132352941176464,42.05882352941176,37.05882352941176
2009-11-18,2009-Q4,24.8,36.47058823529412,42.132352941176464,42.05882352941176,37.05882352941176
2009-11-19,2009-Q4,24.9,36.61764705882352,42.05882352941176,42.05882352941176,36.81818181818181
2009-11-20,2009-Q4,24.85,36.544117647058826,41.9485294117647,42.05882352941176,36.61764705882352
2009-11-23,2009-Q4,24.55,36.10294117647059,41.91176470588235,42.05882352941176,36.61764705882352
2009-11-24,2009-Q4,24.6,36.1764705882353,41.91176470588235,42.05882352941176,36.544117647058826
2009-11-25,2009-Q4,24.35,35.80882352941176,41.80147058823529,42.05882352941176,36.47058823529412
2009-11-26,2009-Q4,23.8,35.0,41.69117647058823,42.05882352941176,36.47058823529412
2009-11-27,2009-Q4,23.15,34.04411764705882,41.69117647058823,42.05882352941176,36.25
2009-11-30,2009-Q4,23.5,34.55882352941176,41.65441176470589,42.05882352941176,36.25
2009-12-01,2009-Q4,24.3,49.59183673469388,41.65441176470589,42.132352941176464,36.25
2009-12-02,2009-Q4,24.75,50.51020408163265,41.65441176470589,42.132352941176464,36.25
2009-12-03,2009-Q4,24.75,50.51020408163265,41.65441176470589,42.145721925133685,36.25
2009-12-04,2009-Q4,24.55,50.102040816326536,41.65441176470589,42.1965667311412,36.25
2009-12-07,2009-Q4,24.1,49.18367346938776,41.65441176470589,42.29349186483104,36.25
2009-12-08,2009-Q4,24.45,49.89795918367347,41.65441176470589,42.38970588235294,36.25
2009-12-09,2009-Q4,24.05,49.08163265306123,41.65441176470589,42.52005347593583,36.25
2009-12-10,2009-Q4,25.1,51.22448979591837,41.65441176470589,42.63034759358288,36.25
2009-12-11,2009-Q4,24.85,50.71428571428572,41.65441176470589,42.68382352941177,36.25
2009-12-14,2009-Q4,24.3,49.59183673469388,41.65441176470589,42.74327284105132,36.25
2009-12-15,2009-Q4,23.7,48.36734693877551,41.65441176470589,42.81680225281602,36.25
2009-12-16,2009-Q4,24.7,50.40816326530612,41.65441176470589,42.90441176470588,36.25
2009-12-17,2009-Q4,24.2,49.38775510204081,41.65441176470589,43.16176470588235,36.25
2009-12-18,2009-Q4,24.05,49.08163265306123,41.65441176470589,43.52941176470589,36.25
2009-12-21,2009-Q4,23.9,48.775510204081634,41.65441176470589,43.75,36.25
2009-12-22,2009-Q4,23.9,48.775510204081634,41.65441176470589,43.82665832290363,36.25
2009-12-23,2009-Q4,24.15,49.285714285714285,41.65441176470589,43.900187734668336,36.25
2009-12-24,2009-Q4,24.3,49.59183673469388,41.65441176470589,44.00657071339174,36.25
2009-12-25,2009-Q4,24.3,49.59183673469388,41.65441176470589,44.06673114119923,36.25
2009-12-28,2009-Q4,24.3,49.59183673469388,41.65441176470589,44.43516042780748,36.25
2009-12-29,2009-Q4,24.85,50.71428571428572,41.65441176470589,45.31523779724656,36.25
2009-12-30,2009-Q4,25.2,51.42857142857143,41.65441176470589,46.38297872340426,36.25
2009-12-31,2009-Q4,25.2,51.42857142857143,41.65441176470589,47.12765957446808,36.25
2010-01-01,2010-Q1,25.2,51.42857142857143,41.65441176470589,47.5,36.25
2010-01-04,2010-Q1,26.25,53.57142857142857,41.65441176470589,47.86387814313346,36.25
2010-01-05,2010-Q1,26.05,53.16326530612245,41.65441176470589,48.07664410058027,36.25
2010-01-06,2010-Q1,25.85,52.75510204081633,41.65441176470589,48.19148936170213,36.25
2010-01-07,2010-Q1,25.8,52.6530612244898,41.65441176470589,48.33260963960052,36.25
2010-01-08,2010-Q1,25.7,52.44897959183673,41.65441176470589,48.43899261832393,36.25
2010-01-11,2010-Q1,27.35,55.81632653061225,41.65441176470589,48.61702127659575,36.25
2010-01-12,2010-Q1,26.05,53.16326530612245,41.65441176470589,48.74945722970039,36.25
2010-01-13,2010-Q1,26.25,53.57142857142857,41.65441176470589,48.775510204081634,36.25
2010-01-14,2010-Q1,26.55,54.18367346938776,41.65441176470589,48.819573283859,36.25
2010-01-15,2010-Q1,26.1,53.26530612244898,41.65441176470589,48.95309477756287,36.25
2010-01-18,2010-Q1,26.25,53.57142857142857,41.65441176470589,49.0620929222753,36.25
2010-01-19,2010-Q1,27.35,55.81632653061225,41.65441176470589,49.08163265306123,36.25
2010-01-20,2010-Q1,26.6,54.28571428571429,41.65441176470589,49.115284411637,36.25
2010-01-21,2010-Q1,25.9,52.85714285714285,41.65441176470589,49.16630481980027,36.25
2010-01-22,2010-Q1,25.2,51.42857142857143,41.65441176470589,49.234693877551024,36.25
2010-01-25,2010-Q1,24.65,50.30612244897959,41.69117647058823,49.336734693877546,36.47058823529412
2010-01-26,2010-Q1,24.65,50.30612244897959,41.80147058823529,49.42792010421189,36.47058823529412
2010-01-27,2010-Q1,23.45,47.85714285714285,41.91176470588235,49.42792010421189,36.544117647058826
2010-01-28,2010-Q1,23.2,47.3469387755102,42.16911764705882,49.336734693877546,36.61764705882352
2010-01-29,2010-Q1,23.4,47.755102040816325,42.57352941176471,49.234693877551024,36.61764705882352
2010-02-01,2010-Q1,24.15,49.285714285714285,44.88670468187274,49.234693877551024,36.81818181818181
